2024-12-01 12:34:32,913 - INFO - Начальная дата в OlapCube_VNV: 2024-11-25
2024-12-01 12:34:32,915 - INFO - target_date: 2024-11-26
2024-12-01 12:34:32,916 - INFO - Обработка предыдущей даты: 2024-11-25
2024-12-01 12:34:32,918 - INFO - Обработка target_date: 2024-11-26
2024-12-01 12:34:33,028 - INFO - Извлечено 420 записей за предыдущую дату 2024-11-25.
2024-12-01 12:34:33,086 - INFO - Извлечено 420 записей за target_date 2024-11-26.
2024-12-01 12:34:33,088 - INFO - Определено 0 записей для обновления Status_P.
2024-12-01 12:34:33,088 - INFO - Нет записей для обновления Status_P.
2024-12-01 12:34:43,076 - INFO - Начальная дата в OlapCube_VNV: 2024-11-25
2024-12-01 12:34:43,078 - INFO - target_date: 2024-11-26
2024-12-01 12:34:43,079 - INFO - Обработка предыдущей даты: 2024-11-25
2024-12-01 12:34:43,080 - INFO - Обработка target_date: 2024-11-26
2024-12-01 12:59:10,208 - INFO - serialno: S13, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,209 - INFO - serialno: S130, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,210 - INFO - serialno: S131, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,211 - INFO - serialno: 2338С132, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,213 - INFO - serialno: 2338С133, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,217 - INFO - serialno: 2338С134, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,217 - INFO - serialno: 2338С135, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,218 - INFO - serialno: 1648С143, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,221 - INFO - serialno: 1718С12, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,222 - INFO - serialno: 1718С17, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,223 - INFO - serialno: 1718С18, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,224 - INFO - serialno: S26, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,226 - INFO - serialno: S27, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,228 - INFO - serialno: S28, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,229 - INFO - serialno: S29, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,230 - INFO - serialno: 1718С19, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,232 - INFO - serialno: 1718С22, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,234 - INFO - serialno: 2338С162, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,235 - INFO - serialno: 2338С163, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,236 - INFO - serialno: 2338С164, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,237 - INFO - serialno: 2338С165, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,238 - INFO - serialno: S132, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,239 - INFO - serialno: S133, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,242 - INFO - serialno: S134, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,243 - INFO - serialno: S135, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,245 - INFO - serialno: 1718С23, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,247 - INFO - serialno: 1718С37, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,248 - INFO - serialno: 1728С70, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,249 - INFO - serialno: 1728С79, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,250 - INFO - serialno: S3, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,251 - INFO - serialno: S30, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,252 - INFO - serialno: S31, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,253 - INFO - serialno: S32, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,254 - INFO - serialno: 2338С166, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,256 - INFO - serialno: 2338С167, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,257 - INFO - serialno: 1728С80, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,258 - INFO - serialno: 1748С176, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,259 - INFO - serialno: 1748С177, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,261 - INFO - serialno: 1748С178, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,262 - INFO - serialno: 1748С183, old_Status_P: 'Ремонт', new_Status_P: 'Ремонт'
2024-12-01 12:59:10,263 - INFO - serialno: S33, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,264 - INFO - serialno: S34, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,265 - INFO - serialno: S35, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,266 - INFO - serialno: S36, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,267 - INFO - serialno: S136, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,268 - INFO - serialno: S137, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,269 - INFO - serialno: S138, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,270 - INFO - serialno: S139, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,279 - INFO - serialno: S14, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,280 - INFO - serialno: 2348С168, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,281 - INFO - serialno: 2348С169, old_Status_P: 'Исправен', new_Status_P: 'Исправен'
2024-12-01 12:59:10,283 - INFO - serialno: 2348С170, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,284 - INFO - serialno: 2348С176, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,285 - INFO - serialno: S37, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,286 - INFO - serialno: S38, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,287 - INFO - serialno: S39, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,290 - INFO - serialno: S4, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,293 - INFO - serialno: S140, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,294 - INFO - serialno: S141, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,295 - INFO - serialno: S142, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,296 - INFO - serialno: S143, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,298 - INFO - serialno: 2348С177, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,299 - INFO - serialno: 2348С178, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,300 - INFO - serialno: 2348С179, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,301 - INFO - serialno: 2348С180, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,302 - INFO - serialno: 23819, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,303 - INFO - serialno: S40, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,304 - INFO - serialno: S41, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,305 - INFO - serialno: S42, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,306 - INFO - serialno: S43, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,307 - INFO - serialno: S44, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,308 - INFO - serialno: 1828С33, old_Status_P: 'Исправен', new_Status_P: 'Исправен'
2024-12-01 12:59:10,309 - INFO - serialno: 1828С34, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,310 - INFO - serialno: 1828С35, old_Status_P: 'Ремонт', new_Status_P: 'Ремонт'
2024-12-01 12:59:10,311 - INFO - serialno: 1828С49, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,312 - INFO - serialno: S144, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,314 - INFO - serialno: S145, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,315 - INFO - serialno: S146, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,317 - INFO - serialno: S147, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,318 - INFO - serialno: 23856, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,319 - INFO - serialno: 23858, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,319 - INFO - serialno: 2428С87, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,320 - INFO - serialno: 2438C127, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,322 - INFO - serialno: S45, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,323 - INFO - serialno: S46, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,324 - INFO - serialno: S47, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,325 - INFO - serialno: S48, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,326 - INFO - serialno: 1838С79, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,327 - INFO - serialno: 1838С80, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,328 - INFO - serialno: 1838С81, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,329 - INFO - serialno: 1838С85, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,330 - INFO - serialno: S148, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,331 - INFO - serialno: S149, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,333 - INFO - serialno: S15, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,334 - INFO - serialno: S150, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,344 - INFO - serialno: S49, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,345 - INFO - serialno: S5, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,346 - INFO - serialno: S50, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,347 - INFO - serialno: S51, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,348 - INFO - serialno: 2438С115, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,350 - INFO - serialno: 24814, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,351 - INFO - serialno: 32847, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,354 - INFO - serialno: 32890, old_Status_P: 'Исправен', new_Status_P: 'Исправен'
2024-12-01 12:59:10,355 - INFO - serialno: 1848С101, old_Status_P: 'Ремонт', new_Status_P: 'Ремонт'
2024-12-01 12:59:10,356 - INFO - serialno: 1848С110, old_Status_P: 'Исправен', new_Status_P: 'Исправен'
2024-12-01 12:59:10,357 - INFO - serialno: 1848С90, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,358 - INFO - serialno: 1848С91, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,359 - INFO - serialno: S151, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,362 - INFO - serialno: S152, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,363 - INFO - serialno: S153, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,364 - INFO - serialno: S154, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,365 - INFO - serialno: S52, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,366 - INFO - serialno: S53, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,367 - INFO - serialno: S54, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,368 - INFO - serialno: S55, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,369 - INFO - serialno: 33853, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,371 - INFO - serialno: 91873, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,372 - INFO - serialno: С1185793, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,373 - INFO - serialno: С318789, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,375 - INFO - serialno: S155, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,379 - INFO - serialno: S156, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,380 - INFO - serialno: S157, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,382 - INFO - serialno: S158, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,383 - INFO - serialno: 1848С92, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,384 - INFO - serialno: 1848С94, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,385 - INFO - serialno: 1848С95, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,386 - INFO - serialno: 1848С96, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,387 - INFO - serialno: S56, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,388 - INFO - serialno: S57, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,389 - INFO - serialno: S58, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,390 - INFO - serialno: S59, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,391 - INFO - serialno: С3281250, old_Status_P: 'Исправен', new_Status_P: 'Исправен'
2024-12-01 12:59:10,392 - INFO - serialno: С3281283, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,393 - INFO - serialno: С4281457, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,394 - INFO - serialno: С4381509, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,395 - INFO - serialno: S6, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,396 - INFO - serialno: S60, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,397 - INFO - serialno: S61, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,402 - INFO - serialno: S62, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,403 - INFO - serialno: С498В1255, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,404 - INFO - serialno: С5280753, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,405 - INFO - serialno: С5381040, old_Status_P: 'Ремонт', new_Status_P: 'Исправен'
2024-12-01 12:59:10,406 - INFO - serialno: С5381040 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 12:59:10,407 - INFO - serialno: С6384678, old_Status_P: 'Ремонт', new_Status_P: 'Исправен'
2024-12-01 12:59:10,409 - INFO - serialno: С6384678 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 12:59:10,411 - INFO - serialno: С7387241, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,412 - INFO - serialno: 1848С98, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,413 - INFO - serialno: 1848С99, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,415 - INFO - serialno: 2048С109, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,418 - INFO - serialno: 2048С116, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,419 - INFO - serialno: 2048С118, old_Status_P: 'Ремонт', new_Status_P: 'Ремонт'
2024-12-01 12:59:10,420 - INFO - serialno: S159, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,421 - INFO - serialno: S16, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,424 - INFO - serialno: S160, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,426 - INFO - serialno: S161, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,427 - INFO - serialno: S63, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,428 - INFO - serialno: S64, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,429 - INFO - serialno: S65, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,430 - INFO - serialno: S66, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,433 - INFO - serialno: 2048С125, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,434 - INFO - serialno: 2048С140, old_Status_P: 'Исправен', new_Status_P: 'Исправен'
2024-12-01 12:59:10,435 - INFO - serialno: 2048С144, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,436 - INFO - serialno: 2048С148, old_Status_P: 'Ремонт', new_Status_P: 'Ремонт'
2024-12-01 12:59:10,437 - INFO - serialno: S67, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,439 - INFO - serialno: S68, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,440 - INFO - serialno: S69, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,441 - INFO - serialno: S7, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,442 - INFO - serialno: 2118С26, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,443 - INFO - serialno: 2128С58, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,444 - INFO - serialno: 2128С60, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,445 - INFO - serialno: 2138С107, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,446 - INFO - serialno: S70, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,452 - INFO - serialno: S71, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,453 - INFO - serialno: S72, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,454 - INFO - serialno: S73, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,455 - INFO - serialno: 2138С87, old_Status_P: 'Исправен', new_Status_P: 'Исправен'
2024-12-01 12:59:10,456 - INFO - serialno: 2148С113, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,457 - INFO - serialno: 2148С114, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,458 - INFO - serialno: 2148С116, old_Status_P: 'Ремонт', new_Status_P: 'Ремонт'
2024-12-01 12:59:10,459 - INFO - serialno: S74, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,460 - INFO - serialno: S75, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,461 - INFO - serialno: S76, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,462 - INFO - serialno: S77, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,463 - INFO - serialno: С8382220, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,464 - INFO - serialno: СВ78В615, old_Status_P: 'Ремонт', new_Status_P: 'Исправен'
2024-12-01 12:59:10,465 - INFO - serialno: СВ78В615 - Status_P изменился с 'Ремонт' на 'Исправен'
2024-12-01 12:59:10,469 - INFO - serialno: СВ98В875, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,470 - INFO - serialno: СВ98В927, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,471 - INFO - serialno: S78, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,474 - INFO - serialno: S79, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,476 - INFO - serialno: S8, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,476 - INFO - serialno: S80, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,477 - INFO - serialno: 2148С133, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,479 - INFO - serialno: 2148С136, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,480 - INFO - serialno: 21824, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,481 - INFO - serialno: 2218С42, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,482 - INFO - serialno: S81, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,483 - INFO - serialno: S82, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,484 - INFO - serialno: S83, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,485 - INFO - serialno: S84, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,486 - INFO - serialno: S85, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,488 - INFO - serialno: 2218С43, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,489 - INFO - serialno: 2218С46, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,490 - INFO - serialno: 2218С47, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,491 - INFO - serialno: 2228С56, old_Status_P: 'Ремонт', new_Status_P: 'Ремонт'
2024-12-01 12:59:10,492 - INFO - serialno: S86, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,493 - INFO - serialno: S87, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,494 - INFO - serialno: S88, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,501 - INFO - serialno: S89, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,502 - INFO - serialno: 2228С57, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,503 - INFO - serialno: 2228С58, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,505 - INFO - serialno: 2228С67, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,506 - INFO - serialno: 2228С72, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,507 - INFO - serialno: 2228С73, old_Status_P: 'Эксплуатация', new_Status_P: 'Эксплуатация'
2024-12-01 12:59:10,509 - INFO - serialno: S162, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,510 - INFO - serialno: S163, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,511 - INFO - serialno: S164, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,512 - INFO - serialno: S165, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,516 - INFO - serialno: S9, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,517 - INFO - serialno: S90, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,518 - INFO - serialno: S91, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
2024-12-01 12:59:10,520 - INFO - serialno: S92, old_Status_P: 'Неактивно', new_Status_P: 'Неактивно'
